,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
306,1.224947214126587,1.1342604160308838,1.0520594120025635,1.0492757558822632,1.6727406978607178,1.0442770719528198,1.2251386642456055,1.0769301652908325,1.443779468536377,4.163568019866943,5.803055286407471,3.8981735706329346,1.1415183544158936,1.656943440437317,1.1070811748504639,2.44033145904541,5.958248615264893,0.023409074172377586
307,0.8969525098800659,1.0285953283309937,1.0758076906204224,1.4311472177505493,0.44250738620758057,0.5783239603042603,0.9242568016052246,1.207664966583252,1.052897572517395,0.5324105024337769,0.0041770595125854015,0.01998210698366165,1.1007884740829468,0.8007286190986633,1.0817466974258423,0.72038733959198,2.266916513442993,4.641470909118652
308,1.224947214126587,1.1342604160308838,1.126993179321289,1.1244924068450928,1.4841406345367432,1.0765776634216309,1.2251386642456055,1.1754297018051147,1.9047263860702515,4.041738510131836,6.023533821105957,3.6706290245056152,1.2643647193908691,1.0969634056091309,1.1070811748504639,2.2795002460479736,5.991949558258057,0.6884573101997375
309,1.224947214126587,1.1342604160308838,1.1054972410202026,0.8650792837142944,1.5683753490447998,1.1424440145492554,1.0079184770584106,1.1754297018051147,1.226028561592102,3.763071060180664,5.65426778793335,3.6823806762695312,1.1143368482589722,0.8872014284133911,1.1070811748504639,0.5869053602218628,5.379086494445801,3.417654514312744
310,1.224947214126587,1.1342604160308838,1.0688493251800537,1.0864241123199463,1.4292304515838623,1.3884172439575195,1.2251386642456055,1.1754297018051147,1.159671425819397,4.003859043121338,6.031785011291504,3.6060311794281006,1.1143368482589722,1.1807861328125,1.1070811748504639,1.2578502893447876,5.082509517669678,7.31329870223999
311,1.224947214126587,1.1342604160308838,1.079010248184204,1.0614216327667236,1.4319605827331543,1.634089469909668,1.2251386642456055,1.1025516986846924,1.6260792016983032,3.6437582969665527,5.788828372955322,3.6342716217041016,1.1143368482589722,1.4279546737670898,1.1070811748504639,1.912337303161621,4.811655521392822,10.072951316833496
312,0.8969525098800659,1.0285953283309937,0.9892933368682861,0.7435973882675171,0.463864803314209,0.6626644134521484,0.9242568016052246,1.0229895114898682,0.9471324682235718,0.39422905445098877,0.0023765910882502794,0.03606180474162102,1.068007469177246,0.8290044069290161,1.0817466974258423,1.319767713546753,0.4986039400100708,4.861281394958496
313,0.8969525098800659,1.0285953283309937,1.0280461311340332,1.0474514961242676,0.5035092234611511,0.5183498859405518,0.9242568016052246,1.0229895114898682,1.0643320083618164,0.5569875240325928,0.0033244602382183075,0.04955185949802399,1.1302266120910645,0.21838101744651794,1.0817466974258423,3.390481948852539,0.7430292963981628,3.8318967819213867
314,0.8969525098800659,1.0285953283309937,1.0338494777679443,0.972837507724762,0.4935351610183716,0.36064937710762024,1.2091364860534668,1.0229895114898682,1.0891718864440918,1.3329179286956787,0.0035890231374651194,0.0556747131049633,1.1189656257629395,0.8722434639930725,1.0817466974258423,3.2025339603424072,1.4183769226074219,5.197038650512695
315,0.8969525098800659,1.0285953283309937,0.7719475626945496,0.9538859128952026,0.499573290348053,0.28038281202316284,0.9726037979125977,1.0229895114898682,1.1388309001922607,1.037468433380127,0.0033881422132253647,0.05710228532552719,1.0739831924438477,0.663999617099762,1.069533348083496,2.991849184036255,1.576480746269226,3.469078302383423
316,1.209266185760498,1.1368398666381836,1.1080677509307861,0.800229549407959,1.5435893535614014,2.7877442836761475,1.1729367971420288,1.1237456798553467,1.0814831256866455,0.4206222891807556,6.9350080490112305,4.998100280761719,1.1142096519470215,1.152647614479065,1.1072248220443726,0.21377314627170563,0.21461693942546844,1.2273427248001099
317,1.209266185760498,1.1368398666381836,1.1071834564208984,0.6886163353919983,1.4336879253387451,2.8886921405792236,1.1729367971420288,1.1032376289367676,1.0918043851852417,0.4033457040786743,6.089998245239258,5.155950546264648,1.1142096519470215,1.2992172241210938,1.1072248220443726,0.18066878616809845,0.23272059857845306,5.284072399139404
318,1.209266185760498,1.1368398666381836,1.1293085813522339,0.5279483199119568,1.7096327543258667,2.8155198097229004,1.312217354774475,1.109374761581421,1.107145071029663,0.4010867476463318,5.549405574798584,5.114038467407227,1.1142096519470215,1.1519951820373535,1.1072248220443726,0.11645230650901794,0.26564982533454895,6.330451965332031
319,1.209266185760498,1.1368398666381836,1.1644748449325562,0.6020814776420593,2.230614185333252,2.6466164588928223,1.7021751403808594,0.9768438339233398,0.8022341132164001,0.9689679145812988,6.884324073791504,6.032713890075684,1.1142096519470215,1.3939268589019775,1.1072248220443726,0.7793454527854919,0.5380234718322754,6.938474178314209
320,0.8969525098800659,1.0285953283309937,0.7828257083892822,1.213111400604248,0.414105623960495,0.20673027634620667,0.23668272793293,1.0586130619049072,1.0679481029510498,0.7122611999511719,0.007945597171783447,0.023753011599183083,1.068007469177246,0.872326672077179,0.8074096441268921,0.4506627321243286,0.2128511667251587,0.04341879487037659
321,0.8969525098800659,1.0285953283309937,0.837098240852356,1.3778988122940063,0.48691511154174805,0.21863099932670593,0.9242568016052246,1.0229895114898682,1.0681602954864502,0.3383110463619232,0.004512722138315439,0.016132298856973648,1.068007469177246,0.6133794784545898,1.0817466974258423,0.35693228244781494,0.1169089823961258,0.037154387682676315
322,1.209266185760498,1.1368398666381836,1.9363130331039429,0.7327567934989929,1.877164602279663,2.4105939865112305,1.1729367971420288,1.1032376289367676,1.036229133605957,1.216560959815979,6.368924617767334,7.094271659851074,0.9428761601448059,1.588112473487854,1.1072248220443726,2.773672103881836,2.383831024169922,6.702244758605957
323,1.209266185760498,1.1368398666381836,2.285248041152954,0.864724338054657,2.0721614360809326,2.459362030029297,1.1873602867126465,1.1032376289367676,0.8942524194717407,1.7763721942901611,7.294863700866699,7.471462249755859,1.1142096519470215,1.4747599363327026,1.1072248220443726,2.9087162017822266,2.918926477432251,7.235296726226807
324,1.5740556716918945,1.1432323455810547,1.2330336570739746,1.0341049432754517,2.060868263244629,2.493318557739258,1.1729367971420288,1.1284133195877075,0.8341736793518066,0.5598874092102051,6.730706691741943,6.864171981811523,1.1142096519470215,1.152647614479065,1.1072248220443726,1.0972005128860474,3.0402910709381104,6.613314151763916
325,1.209266185760498,1.5646672248840332,2.2625463008880615,0.7946826815605164,2.110966920852661,2.510403633117676,1.4496350288391113,1.1233141422271729,1.0939216613769531,0.4660593569278717,6.722193717956543,5.7365217208862305,1.1142096519470215,1.152647614479065,1.1072248220443726,1.571559190750122,2.8693501949310303,4.068484306335449
326,1.209266185760498,1.1368398666381836,1.5105705261230469,1.0519263744354248,2.329143524169922,2.516268253326416,1.1729367971420288,1.1507574319839478,1.0747257471084595,0.4221763610839844,7.787101745605469,5.604348182678223,1.1142096519470215,1.2502598762512207,1.1072248220443726,2.465106725692749,2.381037712097168,2.8849823474884033
327,0.8969525098800659,1.0285953283309937,0.8354109525680542,1.1399967670440674,0.4467259347438812,0.20306989550590515,0.3933134377002716,1.0229895114898682,1.0718190670013428,0.6183401346206665,0.002486472949385643,0.055548422038555145,1.2507011890411377,0.7428606748580933,0.9906942844390869,1.4051127433776855,0.2399546355009079,0.04439995065331459
328,0.8969525098800659,1.0285953283309937,0.8869602680206299,1.017047643661499,0.4850580096244812,0.20536735653877258,0.9242568016052246,1.0792244672775269,1.0888230800628662,0.7172620296478271,0.003045684425160289,0.05821070820093155,1.1701622009277344,0.9562512636184692,1.050452709197998,0.6710959076881409,0.596682071685791,0.04066561907529831
329,1.209266185760498,1.1368398666381836,1.9919686317443848,1.5048909187316895,2.8679659366607666,2.4344563484191895,1.213755488395691,1.1032376289367676,0.8867350220680237,1.5141420364379883,8.685689926147461,4.917378902435303,1.1142096519470215,1.4126358032226562,1.1072248220443726,4.050302982330322,0.3738459348678589,7.663666725158691
330,1.209266185760498,1.1368398666381836,2.3876121044158936,1.3249361515045166,2.4360640048980713,2.423511505126953,1.5591709613800049,1.1032376289367676,1.0887869596481323,1.4031020402908325,7.9081196784973145,4.8845720291137695,1.1142096519470215,1.3107222318649292,1.0514713525772095,3.1336374282836914,0.38780441880226135,7.356362342834473
331,1.209266185760498,1.1368398666381836,1.7767534255981445,1.6355044841766357,2.181325674057007,2.4344100952148438,1.4387282133102417,1.108077049255371,0.9087656140327454,1.0575957298278809,7.693882942199707,4.889610767364502,0.8015474081039429,1.4902452230453491,1.1072248220443726,1.3511408567428589,0.2665509879589081,5.648612022399902
332,0.780575692653656,1.0285953283309937,0.8678086996078491,0.9788894653320312,0.6381800770759583,0.20595411956310272,0.6113762855529785,1.023219347000122,0.8462285995483398,0.5141583681106567,0.005650974344462156,0.059582553803920746,1.068007469177246,0.933754026889801,1.0817466974258423,2.6507396697998047,1.5302183628082275,0.08606386929750443
333,0.8969525098800659,1.0285953283309937,1.006709098815918,1.0818241834640503,0.606626033782959,0.2111833393573761,0.9242568016052246,1.1473650932312012,0.9766873717308044,0.7061319947242737,0.01243952102959156,0.05860595777630806,1.068007469177246,0.8437538146972656,1.0817466974258423,3.077385187149048,0.8990467190742493,5.444150924682617
334,0.8560899496078491,1.0285953283309937,1.0299957990646362,0.956848680973053,0.715340793132782,0.20559866726398468,0.9501584768295288,1.153775930404663,0.816577136516571,0.48926833271980286,0.028006576001644135,0.05643663927912712,1.1970703601837158,0.569089412689209,1.0817466974258423,2.440908193588257,0.48786020278930664,2.1737701892852783
335,0.7957311272621155,0.765288233757019,0.9331045150756836,1.0472288131713867,0.7265397906303406,0.20328111946582794,0.4425247013568878,1.0229895114898682,0.8385076522827148,0.37834975123405457,0.0397457480430603,0.052539534866809845,1.068007469177246,0.7269068360328674,1.060513973236084,2.6855151653289795,3.2146952152252197,0.0269742663949728
336,0.7715317010879517,1.0285953283309937,0.843237042427063,0.857045590877533,0.9577134251594543,0.19552578032016754,0.7349622249603271,1.0229895114898682,1.05386483669281,0.19779092073440552,0.05621466040611267,0.048568934202194214,1.068007469177246,0.8598052263259888,1.0611459016799927,2.243130922317505,3.404390573501587,0.03916565701365471
337,1.4386875629425049,1.0526937246322632,1.045608401298523,1.4514989852905273,0.8630362749099731,2.291382074356079,2.3487584590911865,1.1219834089279175,1.486465334892273,4.1363372802734375,3.3018574714660645,0.5859602093696594,1.1143368482589722,1.4625871181488037,1.1540815830230713,0.14357927441596985,0.03720549866557121,3.0826401710510254
338,1.1696703433990479,1.0762706995010376,1.0059540271759033,1.2215173244476318,0.6474833488464355,2.3014345169067383,1.2251386642456055,1.118944525718689,1.5966660976409912,3.632970094680786,4.071509838104248,0.041289910674095154,1.1719781160354614,1.482849359512329,1.1070811748504639,0.379496306180954,0.05678945407271385,3.2972028255462646
339,0.8753378391265869,1.0285953283309937,0.5587268471717834,1.1722877025604248,0.9411115050315857,0.18634158372879028,0.9451004266738892,1.2693462371826172,0.7507880926132202,0.37758636474609375,0.020755711942911148,2.4136223793029785,1.068007469177246,0.5848511457443237,1.0492403507232666,0.852709949016571,1.0392712354660034,0.0244510006159544
340,0.7138090133666992,0.8386294841766357,0.7378752827644348,0.9542385339736938,0.9548765420913696,0.18160031735897064,0.7932940125465393,1.1443357467651367,0.7689830660820007,0.4664676785469055,0.016727309674024582,0.9751577377319336,1.068007469177246,0.9192178249359131,1.2974551916122437,2.279700756072998,0.9223994016647339,0.018386639654636383
341,1.0183424949645996,1.1342604160308838,1.0022003650665283,1.1935153007507324,1.2164435386657715,1.9845210313796997,1.2301762104034424,1.1178382635116577,1.308891773223877,2.7832796573638916,4.407430648803711,1.0277035236358643,1.2174460887908936,1.275955319404602,1.1070811748504639,0.6448025107383728,2.3046822547912598,7.5233049392700195
342,1.224947214126587,1.1342604160308838,1.0286457538604736,1.242178201675415,1.4425029754638672,1.3759320974349976,1.2251386642456055,1.112830400466919,1.6163748502731323,3.478334665298462,5.251765727996826,0.8663759231567383,1.125368356704712,1.1079038381576538,1.1914513111114502,0.8950707316398621,3.3444700241088867,11.872766494750977
343,1.224947214126587,1.1342604160308838,1.0156049728393555,1.383825421333313,1.7096574306488037,0.5296943783760071,1.2251386642456055,1.1089892387390137,1.448381781578064,3.519662380218506,6.076410293579102,0.05609666183590889,1.1143368482589722,1.4290813207626343,1.1070811748504639,0.5037267208099365,4.729750633239746,8.667654991149902
344,1.224947214126587,1.1342604160308838,1.0873091220855713,1.7838047742843628,1.9302959442138672,0.21948352456092834,1.2251386642456055,1.0122032165527344,1.2159756422042847,4.759293079376221,6.235697269439697,0.04078430309891701,1.1143368482589722,1.3365366458892822,1.1070811748504639,0.4968563914299011,4.558824062347412,5.5383477210998535
345,1.1287996768951416,1.1342604160308838,1.1337385177612305,1.6410640478134155,1.926411509513855,0.16252170503139496,1.2251386642456055,1.1111152172088623,1.1724879741668701,3.709929943084717,6.156560897827148,1.082335114479065,1.1143368482589722,2.225656032562256,1.1554173231124878,0.47972357273101807,4.774168014526367,3.584418773651123
346,1.224947214126587,1.1342604160308838,1.1097636222839355,1.4167537689208984,1.9010601043701172,0.1573377549648285,1.4431332349777222,1.1754297018051147,1.3523963689804077,3.6953632831573486,6.089125633239746,3.707218647003174,1.1620548963546753,1.3211967945098877,1.1070811748504639,1.6790663003921509,4.790221691131592,0.040012188255786896
347,0.8969525098800659,1.0285953283309937,0.8974047899246216,0.7633638381958008,0.6545165181159973,1.8632128238677979,0.9242568016052246,1.0229895114898682,1.0771186351776123,1.9232816696166992,0.002954762661829591,0.013390136882662773,1.08717679977417,0.912473738193512,1.0597765445709229,1.0494894981384277,3.0592520236968994,4.603692054748535
348,0.8969525098800659,1.0285953283309937,0.9841089248657227,1.5187187194824219,0.6901151537895203,1.7535583972930908,0.9242568016052246,1.08335542678833,1.0740047693252563,1.6651849746704102,0.004180265124887228,0.06280626356601715,1.1027891635894775,0.7773337960243225,1.0817466974258423,1.0703916549682617,2.801290273666382,4.617530822753906
349,1.209266185760498,1.1368398666381836,1.1326862573623657,0.7620933055877686,1.2796605825424194,7.901829242706299,1.1729367971420288,1.1032376289367676,1.1085158586502075,0.18257547914981842,6.8190202713012695,1.633634328842163,0.9852294921875,1.3977876901626587,1.1055296659469604,0.30722740292549133,0.0477905310690403,11.73610782623291
350,1.209266185760498,1.1368398666381836,1.316145658493042,0.7317982316017151,1.4953874349594116,7.450098037719727,1.288283109664917,1.0763370990753174,0.8891776204109192,0.17303672432899475,6.850983619689941,1.1467511653900146,1.027207612991333,1.342624545097351,1.1072248220443726,0.13136155903339386,0.05046853795647621,10.714774131774902
